time,date,itemid,price,discount,price_before_discount,stock,sold,item_status,cmt_count,liked_count
1670776002,20221211,22203769434,5890000,,0,18000,0,normal,0,16
1670777269,20221211,22203769434,5890000,,0,18000,0,normal,0,16
1670779003,20221211,22203769434,5890000,,0,18000,0,normal,0,16
1670780310,20221211,22203769434,5890000,,0,18000,0,normal,0,16
1670783013,20221211,22203769434,5890000,,0,18000,0,normal,0,16
1670784098,20221211,22203769434,5890000,,0,18000,0,normal,0,16
1670786116,20221211,22203769434,5890000,,0,18000,0,normal,0,16
1670787490,20221211,22203769434,5890000,,0,18000,0,normal,0,16
1670790004,20221211,22203769434,5890000,,0,18000,0,normal,0,16
1670791114,20221211,22203769434,5890000,,0,18000,0,normal,0,16
1670793390,20221211,22203769434,5890000,,0,18000,0,normal,0,16
1670794706,20221211,22203769434,5890000,,0,18000,0,normal,0,16
1670797101,20221211,22203769434,5890000,,0,18000,0,normal,0,16
1670798306,20221211,22203769434,5890000,,0,18000,0,normal,0,16
1670800779,20221211,22203769434,5890000,,0,18000,0,normal,0,16
1670801926,20221211,22203769434,5890000,,0,18000,0,normal,0,16
1670809451,20221212,22203769434,5890000,,0,18000,0,normal,0,16
1670813484,20221212,22203769434,5890000,,0,18000,0,normal,0,16
1670815504,20221212,22203769434,5890000,,0,18000,0,normal,0,16
1670816525,20221212,22203769434,5890000,,0,18000,0,normal,0,16
1670819033,20221212,22203769434,5890000,,0,18000,0,normal,0,16
1670820176,20221212,22203769434,5890000,,0,18000,0,normal,0,16
1670822314,20221212,22203769434,5890000,,0,18000,0,normal,0,16
1670823497,20221212,22203769434,5890000,,0,18000,0,normal,0,16
1670826344,20221212,22203769434,5890000,,0,18000,0,normal,0,16
1670827449,20221212,22203769434,5890000,,0,18000,0,normal,0,16
1670829516,20221212,22203769434,5890000,,0,18000,0,normal,0,16
1670830696,20221212,22203769434,5890000,,0,18000,0,normal,0,16
1670833587,20221212,22203769434,5890000,,0,18000,0,normal,0,16
1670834612,20221212,22203769434,5890000,,0,18000,0,normal,0,16
1670836795,20221212,22203769434,5890000,,0,18000,0,normal,0,16
1670837943,20221212,22203769434,5890000,,0,18000,0,normal,0,16
1670840543,20221212,22203769434,5890000,,0,18000,0,normal,0,16
1670841673,20221212,22203769434,5890000,,0,18000,0,normal,0,16
1670843799,20221212,22203769434,5890000,,0,18000,0,normal,0,16
1670845100,20221212,22203769434,5890000,,0,18000,0,normal,0,16
1670848734,20221212,22203769434,5890000,,0,18000,0,normal,0,16
1670851675,20221212,22203769434,5890000,,0,18000,0,normal,0,16
1670852528,20221212,22203769434,5890000,,0,18000,0,normal,0,16
1670854702,20221212,22203769434,5890000,,0,18000,0,normal,0,16
1670855944,20221212,22203769434,5890000,,0,18000,0,normal,0,16
1670858489,20221212,22203769434,5890000,,0,18000,0,normal,0,16
1670859655,20221212,22203769434,5890000,,0,18000,0,normal,0,16
1670862578,20221212,22203769434,5890000,,0,18000,0,normal,0,16
1670864007,20221212,22203769434,5890000,,0,18000,0,normal,0,16
1670865492,20221212,22203769434,5890000,,0,18000,0,normal,0,16
1670866727,20221212,22203769434,5890000,,0,18000,0,normal,0,16
1670869514,20221212,22203769434,5890000,,0,18000,0,normal,0,16
1670870609,20221212,22203769434,5890000,,0,18000,0,normal,0,16
1670872712,20221212,22203769434,5890000,,0,18000,0,normal,0,16
1670873922,20221212,22203769434,5890000,,0,18000,0,normal,0,16
1670876399,20221212,22203769434,5890000,,0,18000,0,normal,0,16
1670877559,20221212,22203769434,5890000,,0,18000,0,normal,0,16
1670879875,20221212,22203769434,5890000,,0,18000,0,normal,0,16
1670881122,20221212,22203769434,5890000,,0,18000,0,normal,0,16
1670883573,20221212,22203769434,5890000,,0,18000,0,normal,0,16
1670884774,20221212,22203769434,5890000,,0,18000,0,normal,0,16
1670887286,20221212,22203769434,5890000,,0,18000,0,normal,0,16
1670888392,20221212,22203769434,5890000,,0,18000,0,normal,0,16
1670896005,20221213,22203769434,5890000,,0,18000,0,normal,0,16
1670900069,20221213,22203769434,5890000,,0,18000,0,normal,0,16
1670902071,20221213,22203769434,5890000,,0,18000,0,normal,0,16
1670903062,20221213,22203769434,5890000,,0,18000,0,normal,0,16
1670905501,20221213,22203769434,5890000,,0,18000,0,normal,0,16
1670906615,20221213,22203769434,5890000,,0,18000,0,normal,0,16
1670908703,20221213,22203769434,5890000,,0,18000,0,normal,0,17
1670909898,20221213,22203769434,5890000,,0,18000,0,normal,0,17
1670912757,20221213,22203769434,5890000,,0,18000,0,normal,0,17
1670913850,20221213,22203769434,5890000,,0,18000,0,normal,0,17
1670915883,20221213,22203769434,5890000,,0,18000,0,normal,0,17
1670917087,20221213,22203769434,5890000,,0,18000,0,normal,0,17
1670919954,20221213,22203769434,5890000,,0,18000,0,normal,0,17
1670920958,20221213,22203769434,5890000,,0,18000,0,normal,0,17
1670923206,20221213,22203769434,5890000,,0,18000,0,normal,0,17
1670924357,20221213,22203769434,5890000,,0,18000,0,normal,0,17
1670926936,20221213,22203769434,5890000,,0,18000,0,normal,0,17
1670928079,20221213,22203769434,5890000,,0,18000,0,normal,0,17
1670930203,20221213,22203769434,5890000,,0,18000,0,normal,0,17
1670931494,20221213,22203769434,5890000,,0,18000,0,normal,0,17
1670935079,20221213,22203769434,5890000,,0,18000,0,normal,0,17
1670938014,20221213,22203769434,5890000,,0,18000,0,normal,0,17
1670938877,20221213,22203769434,5890000,,0,18000,0,normal,0,17
1670941129,20221213,22203769434,5890000,,0,18000,0,normal,0,17
1670942407,20221213,22203769434,5890000,,0,18000,0,normal,0,17
1670945112,20221213,22203769434,5890000,,0,18000,0,normal,0,17
1670946148,20221213,22203769434,5890000,,0,18000,0,normal,0,17
1670948924,20221213,22203769434,5890000,,0,18000,0,normal,0,17
1670950278,20221213,22203769434,5890000,,0,18000,0,normal,0,17
1670951868,20221213,22203769434,5890000,,0,18000,0,normal,0,17
1670953096,20221213,22203769434,5890000,,0,18000,0,normal,0,17
1670955876,20221213,22203769434,5890000,,0,18000,0,normal,0,17
1670956978,20221213,22203769434,5890000,,0,18000,0,normal,0,17
1670958959,20221213,22203769434,5890000,,0,18000,0,normal,0,17
1670960294,20221213,22203769434,5890000,,0,18000,0,normal,0,17
1670962876,20221213,22203769434,5890000,,0,18000,0,normal,0,17
1670963966,20221213,22203769434,5890000,,0,18000,0,normal,0,17
1670966269,20221213,22203769434,5890000,,0,18000,0,normal,0,17
1670967539,20221213,22203769434,5890000,,0,18000,0,normal,0,17
1670969947,20221213,22203769434,5890000,,0,18000,0,normal,0,17
1670971166,20221213,22203769434,5890000,,0,18000,0,normal,0,17
1670973648,20221213,22203769434,5890000,,0,18000,0,normal,0,17
1670974773,20221213,22203769434,5890000,,0,18000,0,normal,0,17
1670982176,20221214,22203769434,5890000,,0,18000,0,normal,0,17
1670986262,20221214,22203769434,5890000,,0,18000,0,normal,0,17
1670988269,20221214,22203769434,5890000,,0,18000,0,normal,0,17
1670989282,20221214,22203769434,5890000,,0,18000,0,normal,0,17
1670991906,20221214,22203769434,5890000,,0,18000,0,normal,0,17
1670993027,20221214,22203769434,5890000,,0,18000,0,normal,0,17
1670995113,20221214,22203769434,5890000,,0,18000,0,normal,0,17
1670996291,20221214,22203769434,5890000,,0,18000,0,normal,0,17
1670999128,20221214,22203769434,5890000,,0,18000,0,normal,0,17
1671000208,20221214,22203769434,5890000,,0,18000,0,normal,0,17
1671002296,20221214,22203769434,5890000,,0,18000,0,normal,0,17
1671003500,20221214,22203769434,5890000,,0,18000,0,normal,0,17
1671006351,20221214,22203769434,5890000,,0,18000,0,normal,0,17
1671007380,20221214,22203769434,5890000,,0,18000,0,normal,0,17
1671009568,20221214,22203769434,5890000,,0,18000,0,normal,0,17
1671010723,20221214,22203769434,5890000,,0,18000,0,normal,0,17
1671013296,20221214,22203769434,5890000,,0,18000,0,normal,0,17
1671014448,20221214,22203769434,5890000,,0,18000,0,normal,0,17
1671016601,20221214,22203769434,5890000,,0,18000,0,normal,0,17
1671017881,20221214,22203769434,5890000,,0,18000,0,normal,0,17
1671021508,20221214,22203769434,5890000,,0,18000,0,normal,0,17
1671024416,20221214,22203769434,5890000,,0,18000,0,normal,0,17
1671025268,20221214,22203769434,5890000,,0,18000,0,normal,0,17
1671027503,20221214,22203769434,5890000,,0,18000,0,normal,0,17
1671028736,20221214,22203769434,5890000,,0,18000,0,normal,0,17
1671031260,20221214,22203769434,5890000,,0,18000,0,normal,0,17
1671032436,20221214,22203769434,5890000,,0,18000,0,normal,0,17
1671035315,20221214,22203769434,5890000,,0,18000,0,normal,0,17
1671036670,20221214,22203769434,5890000,,0,18000,0,normal,0,17
1671038287,20221214,22203769434,5890000,,0,18000,0,normal,0,17
1671039513,20221214,22203769434,5890000,,0,18000,0,normal,0,17
1671042247,20221214,22203769434,5890000,,0,18000,0,normal,0,17
1671043353,20221214,22203769434,5890000,,0,18000,0,normal,0,17
1671045376,20221214,22203769434,5890000,,0,18000,0,normal,0,17
1671046687,20221214,22203769434,5890000,,0,18000,0,normal,0,17
1671049273,20221214,22203769434,5890000,,0,18000,0,normal,0,17
1671050369,20221214,22203769434,5890000,,0,18000,0,normal,0,17
1671052684,20221214,22203769434,5890000,,0,18000,0,normal,0,17
1671053938,20221214,22203769434,5890000,,0,18000,0,normal,0,17
1671056340,20221214,22203769434,5890000,,0,18000,0,normal,0,17
1671057564,20221214,22203769434,5890000,,0,18000,0,normal,0,17
1671060028,20221214,22203769434,5890000,,0,18000,0,normal,0,17
1671061155,20221214,22203769434,5890000,,0,18000,0,normal,0,17
1671068719,20221215,22203769434,5890000,,0,18000,0,normal,0,17
1671072639,20221215,22203769434,5890000,,0,18000,0,normal,0,17
1671074690,20221215,22203769434,5890000,,0,18000,0,normal,0,17
1671075720,20221215,22203769434,5890000,,0,18000,0,normal,0,17
1671078321,20221215,22203769434,5890000,,0,18000,0,normal,0,17
1671079427,20221215,22203769434,5890000,,0,18000,0,normal,0,17
1671081512,20221215,22203769434,5890000,,0,18000,0,normal,0,17
1671082693,20221215,22203769434,5890000,,0,18000,0,normal,0,17
1671085526,20221215,22203769434,5890000,,0,18000,0,normal,0,17
1671086620,20221215,22203769434,5890000,,0,18000,0,normal,0,17
1671088689,20221215,22203769434,5890000,,0,18000,0,normal,0,17
1671089886,20221215,22203769434,5890000,,0,18000,0,normal,0,17
1671092755,20221215,22203769434,5890000,,0,18000,0,normal,0,17
1671093782,20221215,22203769434,5890000,,0,18000,0,normal,0,17
1671095974,20221215,22203769434,5890000,,0,18000,0,normal,0,17
1671097141,20221215,22203769434,5890000,,0,18000,0,normal,0,17
1671099726,20221215,22203769434,5890000,,0,18000,0,normal,0,17
1671100883,20221215,22203769434,5890000,,0,18000,0,normal,0,17
1671103003,20221215,22203769434,5890000,,0,18000,0,normal,0,17
1671104300,20221215,22203769434,5890000,,0,18000,0,normal,0,17
1671107893,20221215,22203769434,5890000,,0,18000,0,normal,0,17
1671110840,20221215,22203769434,5890000,,0,18000,0,normal,0,17
1671111695,20221215,22203769434,5890000,,0,18000,0,normal,0,17
1671113938,20221215,22203769434,5890000,,0,18000,0,normal,0,17
1671115158,20221215,22203769434,5890000,,0,18000,0,normal,0,17
1671117661,20221215,22203769434,5890000,,0,18000,0,normal,0,17
1671118821,20221215,22203769434,5890000,,0,18000,0,normal,0,17
1671121749,20221215,22203769434,5890000,,0,18000,0,normal,0,17
1671123088,20221215,22203769434,5890000,,0,18000,0,normal,0,17
1671124695,20221215,22203769434,5890000,,0,18000,0,normal,0,17
1671125893,20221215,22203769434,5890000,,0,18000,0,normal,0,17
1671128538,20221215,22203769434,5890000,,0,18000,0,normal,0,17
1671129574,20221215,22203769434,5890000,,0,18000,0,normal,0,17
1671131711,20221215,22203769434,5890000,,0,18000,0,normal,0,17
1671133086,20221215,22203769434,5890000,,0,18000,0,normal,0,17
1671135565,20221215,22203769434,5890000,,0,18000,0,normal,0,17
1671136724,20221215,22203769434,5890000,,0,18000,0,normal,0,17
1671138985,20221215,22203769434,5890000,,0,18000,0,normal,0,17
1671140301,20221215,22203769434,5890000,,0,18000,0,normal,0,17
1671142677,20221215,22203769434,5890000,,0,18000,0,normal,0,17
1671143903,20221215,22203769434,5890000,,0,18000,0,normal,0,17
1671146418,20221215,22203769434,5890000,,0,18000,0,normal,0,17
1671147522,20221215,22203769434,5890000,,0,18000,0,normal,0,17
1671154466,20221216,22203769434,5890000,,0,18000,0,normal,0,17
1671158167,20221216,22203769434,5890000,,0,18000,0,normal,0,17
1671160818,20221216,22203769434,5890000,,0,18000,0,normal,0,17
1671161903,20221216,22203769434,5890000,,0,18000,0,normal,0,17
1671164580,20221216,22203769434,5890000,,0,18000,0,normal,0,17
1671165662,20221216,22203769434,5890000,,0,18000,0,normal,0,17
1671167845,20221216,22203769434,5890000,,0,18000,0,normal,0,17
1671169095,20221216,22203769434,5890000,,0,18000,0,normal,0,17
1671171833,20221216,22203769434,5890000,,0,18000,0,normal,0,17
1671172881,20221216,22203769434,5890000,,0,18000,0,normal,0,17
1671174992,20221216,22203769434,5890000,,0,18000,0,normal,0,17
1671176294,20221216,22203769434,5890000,,0,18000,0,normal,0,17
1671179007,20221216,22203769434,5890000,,0,18000,0,normal,0,17
1671180006,20221216,22203769434,5890000,,0,18000,0,normal,0,17
1671182264,20221216,22203769434,5890000,,0,18000,0,normal,0,17
1671183496,20221216,22203769434,5890000,,0,18000,0,normal,0,17
1671186054,20221216,22203769434,5890000,,0,18000,0,normal,0,17
1671187147,20221216,22203769434,5890000,,0,18000,0,normal,0,17
1671189333,20221216,22203769434,5890000,,0,18000,0,normal,0,17
1671190702,20221216,22203769434,5890000,,0,18000,0,normal,0,17
1671194050,20221216,22203769434,5890000,,0,18000,0,normal,0,17
1671196981,20221216,22203769434,5890000,,0,18000,0,normal,0,17
1671197887,20221216,22203769434,5890000,,0,18000,0,normal,0,17
1671200205,20221216,22203769434,5890000,,0,18000,0,normal,0,17
1671201496,20221216,22203769434,5890000,,0,18000,0,normal,0,17
1671204065,20221216,22203769434,5890000,,0,18000,0,normal,0,17
1671205171,20221216,22203769434,5890000,,0,18000,0,normal,0,17
1671207991,20221216,22203769434,5890000,,0,18000,0,normal,0,17
1671209220,20221216,22203769434,5890000,,0,18000,0,normal,0,17
1671210985,20221216,22203769434,5890000,,0,18000,0,normal,0,17
1671212293,20221216,22203769434,5890000,,0,18000,0,normal,0,17
1671214993,20221216,22203769434,5890000,,0,18000,0,normal,0,17
1671216071,20221216,22203769434,5890000,,0,18000,0,normal,0,17
1671218108,20221216,22203769434,5890000,,0,18000,0,normal,0,17
1671219498,20221216,22203769434,5890000,,0,18000,0,normal,0,18
1671222015,20221216,22203769434,5890000,,0,18000,0,normal,0,18
1671223109,20221216,22203769434,5890000,,0,18000,0,normal,0,18
1671225386,20221216,22203769434,5890000,,0,18000,0,normal,0,18
1671226695,20221216,22203769434,5890000,,0,18000,0,normal,0,18
1671229082,20221216,22203769434,5890000,,0,18000,0,normal,0,18
1671230323,20221216,22203769434,5890000,,0,18000,0,normal,0,18
1671232731,20221216,22203769434,5890000,,0,18000,0,normal,0,18
1671233916,20221216,22203769434,5890000,,0,18000,0,normal,0,18
1671240880,20221217,22203769434,5890000,,0,18000,0,normal,0,18
1671244463,20221217,22203769434,5890000,,0,18000,0,normal,0,18
1671247187,20221217,22203769434,5890000,,0,18000,0,normal,0,18
1671248305,20221217,22203769434,5890000,,0,18000,0,normal,0,18
1671250963,20221217,22203769434,5890000,,0,18000,0,normal,0,18
1671252051,20221217,22203769434,5890000,,0,18000,0,normal,0,18
1671254175,20221217,22203769434,5890000,,0,18000,0,normal,0,18
1671255494,20221217,22203769434,5890000,,0,18000,0,normal,0,18
1671258130,20221217,22203769434,5890000,,0,18000,0,normal,0,18
1671259200,20221217,22203769434,5890000,,0,18000,0,normal,0,18
1671261357,20221217,22203769434,5890000,,0,18000,0,normal,0,18
1671262697,20221217,22203769434,5890000,,0,18000,0,normal,0,18
1671265378,20221217,22203769434,5890000,,0,18000,0,normal,0,18
1671266374,20221217,22203769434,5890000,,0,18000,0,normal,0,18
1671268607,20221217,22203769434,5890000,,0,18000,0,normal,0,18
1671269885,20221217,22203769434,5890000,,0,18000,0,normal,0,18
1671272320,20221217,22203769434,5890000,,0,18000,0,normal,0,18
1671273491,20221217,22203769434,5890000,,0,18000,0,normal,0,18
1671275660,20221217,22203769434,5890000,,0,18000,0,normal,0,18
1671277090,20221217,22203769434,5890000,,0,18000,0,normal,0,18
1671280357,20221217,22203769434,5890000,,0,18000,0,normal,0,18
1671283238,20221217,22203769434,5890000,,0,18000,0,normal,0,18
1671284283,20221217,22203769434,5890000,,0,18000,0,normal,0,18
1671286523,20221217,22203769434,5890000,,0,18000,0,normal,0,18
1671287887,20221217,22203769434,5890000,,0,18000,0,normal,0,18
1671290240,20221217,22203769434,5890000,,0,18000,0,normal,0,18
1671291485,20221217,22203769434,5890000,,0,18000,0,normal,0,18
1671294277,20221217,22203769434,5890000,,0,18000,0,normal,0,18
1671295447,20221217,22203769434,5890000,,0,18000,0,normal,0,18
1671297322,20221217,22203769434,5890000,,0,18000,0,normal,0,18
1671298693,20221217,22203769434,5890000,,0,18000,0,normal,0,18
1671301288,20221217,22203769434,5890000,,0,18000,0,normal,0,18
1671302362,20221217,22203769434,5890000,,0,18000,0,normal,0,18
1671304440,20221217,22203769434,5890000,,0,18000,0,normal,0,18
1671305892,20221217,22203769434,5890000,,0,18000,0,normal,0,18
1671308295,20221217,22203769434,5890000,,0,18000,0,normal,0,18
1671309500,20221217,22203769434,5890000,,0,18000,0,normal,0,18
1671311726,20221217,22203769434,5890000,,0,18000,0,normal,0,18
1671313097,20221217,22203769434,5890000,,0,18000,0,normal,0,18
1671315421,20221217,22203769434,5890000,,0,18000,0,normal,0,18
1671316704,20221217,22203769434,5890000,,0,18000,0,normal,0,18
1671319081,20221217,22203769434,5890000,,0,18000,0,normal,0,18
1671320317,20221217,22203769434,5890000,,0,18000,0,normal,0,18
1671327369,20221218,22203769434,5890000,,0,18000,0,normal,0,18
1671331005,20221218,22203769434,5890000,,0,18000,0,normal,0,18
1671333591,20221218,22203769434,5890000,,0,18000,0,normal,0,18
1671334703,20221218,22203769434,5890000,,0,18000,0,normal,0,18
1671337350,20221218,22203769434,5890000,,0,18000,0,normal,0,18
1671338431,20221218,22203769434,5890000,,0,18000,0,normal,0,18
1671340588,20221218,22203769434,5890000,,0,18000,0,normal,0,18
1671341889,20221218,22203769434,5890000,,0,18000,0,normal,0,18
1671344550,20221218,22203769434,5890000,,0,18000,0,normal,0,18
1671345609,20221218,22203769434,5890000,,0,18000,0,normal,0,18
1671347750,20221218,22203769434,5890000,,0,18000,0,normal,0,18
1671349086,20221218,22203769434,5890000,,0,18000,0,normal,0,18
1671351755,20221218,22203769434,5890000,,0,18000,0,normal,0,18
1671352756,20221218,22203769434,5890000,,0,18000,0,normal,0,18
1671355021,20221218,22203769434,5890000,,0,18000,0,normal,0,18
1671356302,20221218,22203769434,5890000,,0,18000,0,normal,0,18
1671358724,20221218,22203769434,5890000,,0,18000,0,normal,0,18
1671359897,20221218,22203769434,5890000,,0,18000,0,normal,0,18
1671362074,20221218,22203769434,5890000,,0,18000,0,normal,0,18
1671363493,20221218,22203769434,5890000,,0,18000,0,normal,0,18
1671366793,20221218,22203769434,5890000,,0,18000,0,normal,0,18
1671369668,20221218,22203769434,5890000,,0,18000,0,normal,0,18
1671370686,20221218,22203769434,5890000,,0,18000,0,normal,0,18
1671372925,20221218,22203769434,5890000,,0,18000,0,normal,0,18
1671374293,20221218,22203769434,5890000,,0,18000,0,normal,0,18
1671376659,20221218,22203769434,5890000,,0,18000,0,normal,0,18
1671377885,20221218,22203769434,5890000,,0,18000,0,normal,0,18
1671380688,20221218,22203769434,5890000,,0,18000,0,normal,0,18
1671381859,20221218,22203769434,5890000,,0,18000,0,normal,0,18
1671383739,20221218,22203769434,5890000,,0,18000,0,normal,0,18
1671385091,20221218,22203769434,5890000,,0,18000,0,normal,0,18
1671387700,20221218,22203769434,5890000,,0,18000,0,normal,0,18
1671388754,20221218,22203769434,5890000,,0,18000,0,normal,0,18
1671390844,20221218,22203769434,5890000,,0,18000,0,normal,0,18
1671392294,20221218,22203769434,5890000,,0,18000,0,normal,0,18
1671394721,20221218,22203769434,5890000,,0,18000,0,normal,0,18
1671395901,20221218,22203769434,5890000,,0,18000,0,normal,0,18
1671398116,20221218,22203769434,5890000,,0,18000,0,normal,0,18
1671399500,20221218,22203769434,5890000,,0,18000,0,normal,0,18
1671401820,20221218,22203769434,5890000,,0,18000,0,normal,0,18
1671403092,20221218,22203769434,5890000,,0,18000,0,normal,0,18
1671405506,20221218,22203769434,5890000,,0,18000,0,normal,0,18
1671406705,20221218,22203769434,5890000,,0,18000,0,normal,0,18
1671413643,20221219,22203769434,5890000,,0,18000,0,normal,0,18
1671417347,20221219,22203769434,5890000,,0,18000,0,normal,0,18
1671420025,20221219,22203769434,5890000,,0,18000,0,normal,0,18
1671421119,20221219,22203769434,5890000,,0,18000,0,normal,0,18
1671423787,20221219,22203769434,5890000,,0,18000,0,normal,0,18
1671424875,20221219,22203769434,5890000,,0,18000,0,normal,0,18
1671427052,20221219,22203769434,5890000,,0,18000,0,normal,0,18
1671428288,20221219,22203769434,5890000,,0,18000,0,normal,0,18
1671431063,20221219,22203769434,5890000,,0,18000,0,normal,0,18
1671432117,20221219,22203769434,5890000,,0,18000,0,normal,0,18
1671434240,20221219,22203769434,5890000,,0,18000,0,normal,0,18
1671435493,20221219,22203769434,5890000,,0,18000,0,normal,0,18
1671438286,20221219,22203769434,5890000,,0,18000,0,normal,0,18
1671439256,20221219,22203769434,5890000,,0,18000,0,normal,0,18
1671441541,20221219,22203769434,5890000,,0,18000,0,normal,0,18
1671442711,20221219,22203769434,5890000,,0,18000,0,normal,0,18
1671445352,20221219,22203769434,5890000,,0,18000,0,normal,0,18
1671446456,20221219,22203769434,5890000,,0,18000,0,normal,0,18
1671448565,20221219,22203769434,5890000,,0,18000,0,normal,0,18
1671449885,20221219,22203769434,5890000,,0,18000,0,normal,0,18
1671453386,20221219,22203769434,5890000,,0,18000,0,normal,0,18
1671456245,20221219,22203769434,5890000,,0,18000,0,normal,0,18
1671457141,20221219,22203769434,5890000,,0,18000,0,normal,0,18
1671459506,20221219,22203769434,5890000,,0,18000,0,normal,0,18
1671460724,20221219,22203769434,5890000,,0,18000,0,normal,0,18
1671463355,20221219,22203769434,5890000,,0,18000,0,normal,0,18
1671464430,20221219,22203769434,5890000,,0,18000,0,normal,0,18
1671467368,20221219,22203769434,5890000,,0,18000,0,normal,0,18
1671468654,20221219,22203769434,5890000,,0,18000,0,normal,0,18
1671470179,20221219,22203769434,5890000,,0,18000,0,normal,0,18
1671471498,20221219,22203769434,5890000,,0,18000,0,normal,0,18
1671474240,20221219,22203769434,5890000,,0,18000,0,normal,0,18
1671475281,20221219,22203769434,5890000,,0,18000,0,normal,0,18
1671477320,20221219,22203769434,5890000,,0,18000,0,normal,0,18
1671478695,20221219,22203769434,5890000,,0,18000,0,normal,0,18
1671481288,20221219,22203769434,5890000,,0,18000,0,normal,0,18
1671482308,20221219,22203769434,5890000,,0,18000,0,normal,0,18
1671484628,20221219,22203769434,5890000,,0,18000,0,normal,0,18
1671485918,20221219,22203769434,5890000,,0,18000,0,normal,0,18
1671488293,20221219,22203769434,5890000,,0,18000,0,normal,0,18
1671489515,20221219,22203769434,5890000,,0,18000,0,normal,0,18
1671491953,20221219,22203769434,5890000,,0,18000,0,normal,0,18
1671493113,20221219,22203769434,5890000,,0,18000,0,normal,0,18
1671500227,20221220,22203769434,5890000,,0,18000,0,normal,0,18
1671503983,20221220,22203769434,5890000,,0,18000,0,normal,0,18
1671506449,20221220,22203769434,5890000,,0,18000,0,normal,0,18
1671507494,20221220,22203769434,5890000,,0,18000,0,normal,0,18
1671510191,20221220,22203769434,5890000,,0,18000,0,normal,0,18
1671511281,20221220,22203769434,5890000,,0,18000,0,normal,0,18
1671513465,20221220,22203769434,5890000,,0,18000,0,normal,0,18
1671514694,20221220,22203769434,5890000,,0,18000,0,normal,0,18
1671517517,20221220,22203769434,5890000,,0,18000,0,normal,0,18
1671518598,20221220,22203769434,5890000,,0,18000,0,normal,0,18
1671520633,20221220,22203769434,5890000,,0,18000,0,normal,0,18
1671521889,20221220,22203769434,5890000,,0,18000,0,normal,0,18
1671524677,20221220,22203769434,5890000,,0,18000,0,normal,0,18
1671525665,20221220,22203769434,5890000,,0,18000,0,normal,0,18
1671527973,20221220,22203769434,5890000,,0,18000,0,normal,0,18
1671529128,20221220,22203769434,5890000,,0,18000,0,normal,0,18
1671531700,20221220,22203769434,5890000,,0,18000,0,normal,0,18
1671532852,20221220,22203769434,5890000,,0,18000,0,normal,0,18
1671534958,20221220,22203769434,5890000,,0,18000,0,normal,0,18
1671536303,20221220,22203769434,5890000,,0,18000,0,normal,0,18
1671539781,20221220,22203769434,5890000,,0,18000,0,normal,0,18
1671542620,20221220,22203769434,5890000,,0,18000,0,normal,0,18
1671543537,20221220,22203769434,5890000,,0,18000,0,normal,0,18
1671545939,20221220,22203769434,5890000,,0,18000,0,normal,0,18
1671547155,20221220,22203769434,5890000,,0,18000,0,normal,0,18
1671549724,20221220,22203769434,5890000,,0,18000,0,normal,0,18
1671550859,20221220,22203769434,5890000,,0,18000,0,normal,0,18
1671553692,20221220,22203769434,5890000,,0,18000,0,normal,0,18
1671554951,20221220,22203769434,5890000,,0,18000,0,normal,0,18
1671556624,20221220,22203769434,5890000,,0,18000,0,normal,0,18
1671557895,20221220,22203769434,5890000,,0,18000,0,normal,0,18
1671560608,20221220,22203769434,5890000,,0,18000,0,normal,0,18
1671561702,20221220,22203769434,5890000,,0,18000,0,normal,0,18
1671563715,20221220,22203769434,5890000,,0,18000,0,normal,0,18
1671565088,20221220,22203769434,5890000,,0,18000,0,normal,0,18
1671567620,20221220,22203769434,5890000,,0,18000,0,normal,0,18
1671568730,20221220,22203769434,5890000,,0,18000,0,normal,0,18
1671571005,20221220,22203769434,5890000,,0,18000,0,normal,0,18
1671572301,20221220,22203769434,5890000,,0,18000,0,normal,0,18
1671574691,20221220,22203769434,5890000,,0,18000,0,normal,0,18
1671575905,20221220,22203769434,5890000,,0,18000,0,normal,0,18
1671578365,20221220,22203769434,5890000,,0,18000,0,normal,0,18
1671579531,20221220,22203769434,5890000,,0,18000,0,normal,0,18
1671586411,20221221,22203769434,5890000,,0,18000,0,normal,0,18
1671590218,20221221,22203769434,5890000,,0,18000,0,normal,0,18
1671592838,20221221,22203769434,5890000,,0,18000,0,banned,0,18
1671593919,20221221,22203769434,5890000,,0,18000,0,banned,0,18
1671596616,20221221,22203769434,5890000,,0,18000,0,banned,0,18
1671597703,20221221,22203769434,5890000,,0,18000,0,banned,0,18
1671599838,20221221,22203769434,5890000,,0,18000,0,banned,0,18
1671601091,20221221,22203769434,5890000,,0,18000,0,banned,0,18
1671603827,20221221,22203769434,5890000,,0,18000,0,banned,0,18
1671604901,20221221,22203769434,5890000,,0,18000,0,banned,0,18
1671607034,20221221,22203769434,5890000,,0,18000,0,banned,0,18
1671608300,20221221,22203769434,5890000,,0,18000,0,banned,0,18
1671611078,20221221,22203769434,5890000,,0,18000,0,banned,0,18
1671612080,20221221,22203769434,5890000,,0,18000,0,banned,0,18
1671614331,20221221,22203769434,5890000,,0,18000,0,banned,0,18
1671615515,20221221,22203769434,5890000,,0,18000,0,banned,0,18
1671618073,20221221,22203769434,5890000,,0,18000,0,banned,0,18
1671619177,20221221,22203769434,5890000,,0,18000,0,banned,0,18
1671621343,20221221,22203769434,5890000,,0,18000,0,banned,0,18
1671622692,20221221,22203769434,5890000,,0,18000,0,banned,0,18
